PRODUCER AGENCY               : NASA                                            
PRODUCER INSTITUTION          : JPL                                             
FILE TYPE ipSCA1BF            : 6                                               
FILE FORMAT 0=BINARY 1=ASCII  : 1                                               
NUMBER OF HEADER RECORDS      : 23                                              
SOFTWARE VERSION              : $Id: SCA_compress.c 1.112 06/11/09 17:36:18 g $ 
SOFTWARE LINK TIME            : @(#) 2012-08-31 10:49:20 rl02  g3               
REFERENCE DOCUMENTATION       : GRACE Level 1 Software Handbook                 
SATELLITE NAME                : GRACE B                                         
SENSOR NAME                   : IPU 4                                           
TIME EPOCH (GPS TIME)         : 2000-01-01 12:00:00                             
TIME FIRST OBS(SEC PAST EPOCH): 508680000.000000 (2016-02-14 00:00:00.00)       
TIME LAST OBS(SEC PAST EPOCH) : 508766395.000000 (2016-02-14 23:59:55.00)       
NUMBER OF DATA RECORDS        : 17279                                           
PRODUCT CREATE START TIME(UTC): 2016-02-26 02:53:00 by rl02                     
PRODUCT CREATE END TIME(UTC)  : 2016-02-26 02:53:01 by rl02                     
FILESIZE (BYTES)              : Not Determined because output is stdout         
FILENAME                      : Standard_Out                                    
PROCESS LEVEL (1A OR 1B)      : 1B                                              
INPUT FILE NAME               : SCA1A<-SCA1A_2016-02-14_B_02.dat                
INPUT FILE TIME TAG (UTC)     : SCA1A<-2016-02-15 05:29:37 by rl02              
INPUT FILE NAME               : CLK1B<-CLK1B_2016-02-14_B_02.dat                
INPUT FILE TIME TAG (UTC)     : CLK1B<-2016-02-26 02:50:54 by rl02              
END OF HEADER                                                                   
508727820 B 2 0.261239223985734 0.4000919138813688 0.09875080647136275 -0.8728853341185944 2.64851641195855e-05 00001000
508727825 B 2 0.2610105344538756 0.4026041771127936 0.09936735858678736 -0.8717278850208461 4.004705392234003e-05 00001000
508727830 B 2 0.2607833224763416 0.4051083640497097 0.09998107223019144 -0.8705647921268522 3.623216469783893e-05 00001000
508727835 B 2 0.2605276175785933 0.4075904367159106 0.1005944338823765 -0.8694113849314602 6.424759066664602e-05 00001000
508727840 B 2 0.2602970535729158 0.4101064299857519 0.1012030416231012 -0.868225837182834 3.636175529198633e-05 00001000
508727845 B 2 0.260040991399428 0.4125905658643626 0.1018275159225192 -0.8670518235681053 2.832980367049125e-05 00001000
508727850 B 2 0.2597747524641193 0.4150668426612119 0.1024414406072709 -0.8658766340257515 5.674281866477747e-05 00001000
508727855 B 2 0.259518071813201 0.4175543020819954 0.1030717081603201 -0.8646820214345211 2.090544461773739e-05 00001000
508727860 B 2 0.2592384772419737 0.4200487547922954 0.1036839153142871 -0.8634837006103848 3.163505884561395e-05 00001000
508727865 B 2 0.2589569683429726 0.4225065999909678 0.1043081259970265 -0.8622930339285347 2.927185064448707e-05 00001000
508727870 B 2 0.2586556280010544 0.4249497090223299 0.1049259640619304 -0.861107166948976 6.912838039649979e-05 00001000
508727875 B 2 0.2583922687579751 0.4274580309337107 0.1055402636434368 -0.8598687806790377 4.429411100610399e-05 00001000
508727880 B 2 0.2581120778700554 0.4299326389766331 0.1061712662433477 -0.8586406369514982 3.872243596472732e-05 00001000
508727885 B 2 0.2577839643124245 0.4323656908558922 0.106798324643312 -0.8574388928474491 6.068583223393619e-05 00001000
508727890 B 2 0.2574729674478972 0.4348099651416054 0.1074304469938964 -0.8562164821502922 4.202364855398363e-05 00001000
508727895 B 2 0.2571770743370688 0.437282590004231 0.1080582372686206 -0.8549662603126605 5.237078206222251e-05 00001000
508727900 B 2 0.2568598841165482 0.4397356622612536 0.1086939982656905 -0.853721946542496 5.094265992399539e-05 00001000
508727905 B 2 0.2566178339657973 0.4422839724655835 0.1093163529247233 -0.852397858968453 1.701305203058799e-05 00001000
508727910 B 2 0.2562273445816848 0.4446346099858808 0.1099862460374504 -0.8512054024581326 4.845419823063948e-05 00001000
508727915 B 2 0.2558336331806672 0.4470168015934063 0.110645553914349 -0.8499898191306576 0.0001041101509166565 00001000
508727920 B 2 0.2555659646589732 0.4495329273262914 0.1112699222996277 -0.8486608211463629 8.319269597898233e-05 00001000
508727925 B 2 0.2551772730845991 0.4519025630950458 0.1119426908897372 -0.8474299184744427 0.0001201514178944604 00001000
508727930 B 2 0.2548156488519956 0.4543111372388619 0.1126157240719783 -0.8461607851777416 3.566788418000875e-05 00001000
508727935 B 2 0.2544186559692435 0.4566783186484281 0.1132846165412512 -0.8449157688351839 5.16070733541401e-05 00001000
508727940 B 2 0.2540820610257396 0.459116959034615 0.1139541738837178 -0.8436043921449198 9.827331463467817e-05 00001000
508727945 B 2 0.253765501305457 0.4615948357139797 0.1146103934561893 -0.8422575233865187 2.635800812088178e-05 00001000
508727950 B 2 0.2533479208189304 0.4639165202130015 0.1153022615846885 -0.8410122958456914 7.202997857006532e-05 00001000
508727955 B 2 0.2530569005453186 0.4664257925695406 0.1159480551948168 -0.8396220778474159 3.542140450672571e-05 00001000
508727960 B 2 0.2526584483644789 0.4687773196398606 0.1166387114713837 -0.8383358181824377 4.990911353530313e-05 00001000
508727965 B 2 0.2523026935542041 0.4711933034135462 0.1173034519687098 -0.8369946963988169 5.157756053709794e-05 00001000
508727970 B 2 0.2519589522932708 0.4736394811553711 0.1179580467385172 -0.8356244536032812 6.227699885125114e-05 00001000
508727975 B 2 0.2516373379137204 0.4761110274036789 0.1186054581983617 -0.8342240017152864 6.049814547725209e-05 00001000
508727980 B 2 0.2512016695036161 0.4784280607173897 0.1192896055878572 -0.83293115078948 0.0001083463059530836 00001000
508727985 B 2 0.2508147379080624 0.4808113541944269 0.1199653503411438 -0.8315772505566504 8.690812814714498e-05 00001000
508727990 B 2 0.250425507869924 0.4831771333641077 0.1206349910130097 -0.8302253439551366 5.669592330341162e-05 00001000
508727995 B 2 0.2500578256546053 0.4855934561169066 0.1213056101880698 -0.8288275020426319 6.223823320923755e-05 00001000
508728000 B 2 0.2496354918930344 0.4879116502278423 0.1219976967714803 -0.8274907278886696 3.381650101033272e-05 00001000
508728005 B 2 0.2493041344037387 0.4903527530207681 0.1226510003363791 -0.8260498521824468 5.441522965623129e-05 00001000
508728010 B 2 0.2489431199343518 0.4927627640946208 0.1233035460666558 -0.8246262285948515 8.458331100405064e-05 00001000
508728015 B 2 0.2485371504292694 0.4951353478549779 0.1239627084669813 -0.8232275014056316 5.372228823890364e-05 00001000
508728020 B 2 0.2481560014769008 0.4975346983231053 0.1246248849814554 -0.821794658621539 6.501430650515086e-05 00001000
508728025 B 2 0.2477771801518505 0.4999183652551721 0.1252715421885081 -0.8203628086367071 2.196268161556572e-05 00001000
508728030 B 2 0.2473898246415249 0.5022869055094122 0.1259326812059182 -0.8189304604311058 3.446730691038973e-05 00001000
508728035 B 2 0.2470284490269463 0.5047000007980051 0.1265851190548192 -0.8174540122843071 4.33203553351769e-05 00001000
508728040 B 2 0.2466383960529039 0.5071010252489602 0.1272188412821448 -0.815986162999553 3.305437465478927e-05 00001000
508728045 B 2 0.2462738120009735 0.5094944906007179 0.1278561753982117 -0.8145043719849305 1.499421560016474e-05 00001000
508728050 B 2 0.2458890815486992 0.5118858761977461 0.1284962803330577 -0.8130191358541147 5.633069809283785e-05 00001000
508728055 B 2 0.2454654383980393 0.5142095242547141 0.1291468122339717 -0.8115764810586875 5.679676073454901e-05 00001000
508728060 B 2 0.2450797249509713 0.5166106944369582 0.129769052839866 -0.8100674735701739 3.925252925707731e-05 00001000
508728065 B 2 0.2446592737019897 0.5189252646270719 0.13041050283741 -0.8086108521860391 6.960836815847661e-05 00001000
508728070 B 2 0.2442985624032817 0.5213377261148271 0.1310196588022276 -0.8070681735420245 6.979563076141603e-05 00001000
508728075 B 2 0.2438455576280439 0.5236218777938449 0.1316529221058644 -0.8056221082006771 1.968546859195471e-05 00001000
508728080 B 2 0.2434526204238391 0.5259837149908608 0.1322853242675181 -0.8040973486814993 4.696571709684649e-05 00001000
508728085 B 2 0.2430185217045416 0.5282898505718425 0.1329046181777345 -0.8026133529653926 5.917826105624341e-05 00001000
508728090 B 2 0.2425729420360438 0.5305679309991115 0.133546851337587 -0.8011374893768962 4.250241393531781e-05 00001000
508728095 B 2 0.242160076161212 0.5328820480126706 0.1341678141017657 -0.7996212966639722 4.982809185401433e-05 00001000
508728100 B 2 0.2417511335746593 0.5351926773101598 0.1347922061134376 -0.7980953882463067 3.736953812954387e-05 00001000
508728105 B 2 0.2413445591695928 0.5375049925116835 0.1354133837234323 -0.7965578461686385 3.960124513981871e-05 00001000
508728110 B 2 0.2409327719181683 0.5397933230435805 0.1360407474255128 -0.7950267183266889 3.951297815733645e-05 00001000
508728115 B 2 0.2404486405329543 0.5419953650281403 0.1366928539289623 -0.7935619315709533 4.334722683618754e-05 00001000
508728120 B 2 0.2401053676246202 0.5443485506515475 0.1372951888843491 -0.791949555811869 5.88455683885816e-05 00001000
508728125 B 2 0.2396375332212486 0.5465557024459228 0.1379363710689216 -0.790458268558066 9.311249446429518e-05 00001000
508728130 B 2 0.2391732272012177 0.5487608595199454 0.1385848210797087 -0.788956230608131 3.075473536233736e-05 00001000
508728135 B 2 0.2387926602952753 0.5510555014310923 0.1392047510006591 -0.7873613763898234 4.586402900667572e-05 00001000
508728140 B 2 0.2383632470640787 0.5532838981700233 0.1398316895926895 -0.7858161292952097 4.856527174854108e-05 00001000
508728145 B 2 0.237978843269447 0.5555790232900841 0.1404314951511641 -0.7842047017238426 4.227349444691087e-05 00001000
508728150 B 2 0.2375495436186718 0.5578083417802917 0.1410499225832272 -0.7826397558942095 4.137786955877613e-05 00001000
508728155 B 2 0.2371284795562026 0.5600483520664208 0.1416733971467433 -0.7810535039752086 4.828075446506744e-05 00001000
508728160 B 2 0.2367280984600507 0.5623263412457541 0.1422607271777369 -0.7794297780066617 2.769329230398666e-05 00001000
508728165 B 2 0.2362457442731153 0.5644800564533388 0.1428908841082218 -0.7779025706462526 4.980342008410524e-05 00001000
508728170 B 2 0.2358303228080673 0.5667343983644623 0.1434785087864335 -0.7762796519754559 6.194698742667292e-05 00001000
508728175 B 2 0.235375659731552 0.5689271255531819 0.1440815505141387 -0.7747004139776694 2.363532999585605e-05 00001000
508728180 B 2 0.2348962996562128 0.5710839580241369 0.1446979093593088 -0.7731425200584625 2.347505603130372e-05 00001000
508728185 B 2 0.2344670035764393 0.5733107790764232 0.1452821903331551 -0.7715134865967487 1.053197681473807e-05 00001000
508728190 B 2 0.2340361239700424 0.575538354570273 0.145859025396241 -0.7698752105413449 4.158973411949615e-05 00001000
508728195 B 2 0.233584452746479 0.577753248233959 0.1464369482960582 -0.768241959127445 5.623313095467437e-05 00001000
508728200 B 2 0.2331499558825623 0.57996966329879 0.1470138672571709 -0.7665919452741063 5.680229474478059e-05 00001000
508728205 B 2 0.2326409707494603 0.5820710053449547 0.1476240113961009 -0.7650350807151175 2.992303533090725e-05 00001000
508728210 B 2 0.2322086187653992 0.5843049239677192 0.1481869190537958 -0.7633528346835997 4.570588017171579e-05 00001000
508728215 B 2 0.2317273578649288 0.586440485271992 0.1487896359091369 -0.7617424978934261 5.056767545733166e-05 00001000
508728220 B 2 0.2312644999646292 0.5886252114794356 0.149350018141933 -0.7600866158194763 6.152392537483488e-05 00001000
508728225 B 2 0.2307861462854316 0.5907707226929344 0.1499353582313089 -0.7584504573428883 7.565956844023767e-05 00001000
508728230 B 2 0.2303287279591953 0.5929726739161848 0.1504918395936467 -0.7567590708284301 3.167871283466666e-05 00001000
508728235 B 2 0.2298439514724816 0.5951038679013892 0.1510832116788756 -0.755113903678854 1.093484710182829e-05 00001000
508728240 B 2 0.2293766729707863 0.5972802696421222 0.1516401823311187 -0.7534241013504092 2.180797179164586e-05 00001000
508728245 B 2 0.2289076078649019 0.5994581410951693 0.1521965190124597 -0.7517229966794834 4.304114913183587e-05 00001000
508728250 B 2 0.2284349541632847 0.6016121965161919 0.1527670082502848 -0.7500283180718167 8.564195314266285e-05 00001000
508728255 B 2 0.2279557195301565 0.6037637287819637 0.15333233263519 -0.7483279665423707 5.460387081686706e-05 00001000
508728260 B 2 0.227456669092222 0.605880317414732 0.153907982308382 -0.7466490726148782 3.410600268456849e-05 00001000
508728265 B 2 0.2269440952124796 0.6079895731699325 0.1544885714031279 -0.7449686824764198 4.880275136111282e-05 00001000
508728270 B 2 0.2264835226873089 0.6101430912758919 0.1550470742054007 -0.7432301305112643 6.288478776179197e-05 00001000
508728275 B 2 0.2260241626918675 0.6123137473304476 0.155598080822998 -0.7414675919780882 5.380256887583546e-05 00001000
508728280 B 2 0.2255118068211623 0.6144010162903011 0.156174878560734 -0.7397737650608055 4.126414781620576e-05 00001000
508728285 B 2 0.2250599748411327 0.6165866519432448 0.1567149805442494 -0.7379765058881919 4.743954784901769e-05 00001000
508728290 B 2 0.224548041453622 0.6186677221172965 0.1572987041274818 -0.7362645885613086 5.198777468835059e-05 00001000
508728295 B 2 0.2240719533293856 0.6208208679800127 0.1578458413573429 -0.7344779778712835 3.155622386747978e-05 00001000
508728300 B 2 0.2235732173591858 0.6229184898650089 0.1584195934025514 -0.7327283288437327 5.388945676761096e-05 00001000
508728305 B 2 0.2230632953634387 0.625011881288868 0.1589741789080609 -0.7309788813295915 0.0001030640126321758 00001000
508728310 B 2 0.2225781600974694 0.6271366322540842 0.1595171833062824 -0.7291864475994193 6.183294062164778e-05 00001000
508728315 B 2 0.2220694168545004 0.6292437734175821 0.1600675451028712 -0.727403484125451 3.925760458604316e-05 00001000
508728320 B 2 0.2215155365029639 0.6312721550312176 0.1606602050138668 -0.725682183807036 3.984917550835978e-05 00001000
508728325 B 2 0.2210275732327152 0.6333955045316214 0.1611935574319117 -0.7238601962757965 4.888029384915758e-05 00001000
508728330 B 2 0.2205320947376866 0.635506948063102 0.1617439931759557 -0.722035591107271 4.8755776783668e-05 00001000
508728335 B 2 0.2200241752345266 0.6376110994528281 0.1622749711464901 -0.7202140528386876 2.534357267607881e-05 00001000
508728340 B 2 0.2195247831356317 0.6397073578384602 0.1628208159093502 -0.7183820347302705 2.579207420275636e-05 00001000
508728345 B 2 0.2189917085094939 0.6417499522359337 0.1633737837099241 -0.7165951696778122 2.581535441554548e-05 00001000
508728350 B 2 0.2184978862135531 0.6438758764812988 0.1638898299446706 -0.7147185831125108 5.235743104727087e-05 00001000
508728355 B 2 0.2179793576729307 0.6459692920629418 0.1644229301132751 -0.7128630817998386 2.821582182972524e-05 00001000
508728360 B 2 0.2174591225376663 0.6480360362912634 0.1649611992423121 -0.7110194290155475 1.475406883768302e-05 00001000
508728365 B 2 0.2169257991541427 0.6501010157047928 0.1654869420737425 -0.7091727145371678 4.769548245618855e-05 00001000
508728370 B 2 0.2163892065692324 0.6521546083720126 0.1660243150597207 -0.7073231262078427 2.317518637564544e-05 00001000
508728375 B 2 0.2158445774091753 0.6541985583261657 0.1665489599579345 -0.7054762991227639 3.009783290739042e-05 00001000
508728380 B 2 0.2153135837343745 0.6562600973866972 0.1670683281002336 -0.7035985495886526 8.426265270140374e-05 00001000
508728385 B 2 0.2147672744622471 0.6582925645364728 0.167588168764066 -0.7017407804783462 5.513714500412101e-05 00001000
508728390 B 2 0.2142273418234963 0.6603539732415405 0.1680854399319681 -0.6998475269101307 5.080269800215862e-05 00001000
508728395 B 2 0.213652511184292 0.6623456967845307 0.168609641344363 -0.6980125867499711 5.493894428640018e-05 00001000
508728400 B 2 0.2131070070756534 0.6644038338810593 0.1691095776515006 -0.6960997771914157 6.823901568157821e-05 00001000
508728405 B 2 0.2125366909359907 0.6664022193138779 0.1696296229373027 -0.6942348508405969 2.768682888340479e-05 00001000
508728410 B 2 0.2119705326957795 0.6684365225452484 0.1701158816923488 -0.6923306257795607 3.219111050554605e-05 00001000
508728415 B 2 0.2114166671957253 0.6704668361289444 0.1706013814616248 -0.690414645793729 2.971130248061418e-05 00001000
508728420 B 2 0.2108343909954214 0.6724653494378847 0.1710962969968521 -0.688523979635378 4.325923081192797e-05 00001000
508728425 B 2 0.2102509407905082 0.6744646689308083 0.1715889436240901 -0.6866215745858342 4.295015012768708e-05 00001000
508728430 B 2 0.2096831124147695 0.6764982956540107 0.1720443178304288 -0.6846778812314128 3.175142852133422e-05 00001000
508728435 B 2 0.2091049365458929 0.6784756010228791 0.1725296595805542 -0.6827733891224812 3.599216653650584e-05 00001000
508728440 B 2 0.208503838891725 0.6804532471868641 0.173010836315435 -0.6808647281785861 3.004988734676646e-05 00001000
508728445 B 2 0.2078999621458027 0.6824332607084276 0.1734775361036743 -0.6789462385830229 3.480699604160121e-05 00001000
508728450 B 2 0.2073037075712633 0.6844136717596265 0.1739389898404864 -0.6770142735193888 4.623059409400906e-05 00001000
508728455 B 2 0.2066950804876049 0.6863654408111975 0.174406310077172 -0.6751015215266059 3.646275559730563e-05 00001000
508728460 B 2 0.2060714306312236 0.6883102460397961 0.174877413238888 -0.673187537773176 2.94949988247091e-05 00001000
508728465 B 2 0.2054437805496631 0.6902398442726269 0.1753476152186562 -0.6712786487361952 5.513169160566881e-05 00001000
508728470 B 2 0.2048163551509244 0.6921948761406786 0.1757961240455491 -0.669337162331394 3.976510704786172e-05 00001000
508728475 B 2 0.2041990949379786 0.6941434242117467 0.1762468500193905 -0.6673864578400914 6.354740239146717e-05 00001000
508728480 B 2 0.2035807130233128 0.6960593451676552 0.1767156469736438 -0.6654531248738568 4.427921201096697e-05 00001000
508728485 B 2 0.2029708531307386 0.6979642698032262 0.1772065765517328 -0.6635107686271899 8.893867086343205e-05 00001000
508728490 B 2 0.2023386371958778 0.6998494823414037 0.1776950018226966 -0.6615846614692755 6.079244336726528e-05 00001000
508728495 B 2 0.2017365052101328 0.7017529616467498 0.1781889342666109 -0.6596164544570935 2.127587743057657e-05 00001000
508728500 B 2 0.2011323275047813 0.703612102003527 0.1787050343394183 -0.6576779663698906 1.695866153969229e-05 00001000
508728505 B 2 0.2005440564244569 0.7055187807962309 0.1791894731631985 -0.6556801537976572 1.852242749754664e-05 00001000
508728510 B 2 0.199966088861153 0.7073936302702851 0.1797161643686278 -0.6536894640601371 1.663868856513914e-05 00001000
508728515 B 2 0.1993621713183063 0.7092116665363237 0.1802753593583719 -0.6517471377031361 3.105851556388477e-05 00001000
508728520 B 2 0.1987744472094192 0.7110817743284424 0.1807927370758023 -0.6497425763909455 8.919272455160464e-06 00001000
508728525 B 2 0.1981770765289474 0.7129323418193143 0.1813178833686589 -0.6477477498974252 6.316817757942666e-05 00001000
508728530 B 2 0.197565572803062 0.7147458771063281 0.1818682090919343 -0.6457787005810862 1.873316728135078e-05 00001000
508728535 B 2 0.1970126001716591 0.7166455517347037 0.1823684442268551 -0.6436978632112589 2.332842497838178e-05 00001000
508728540 B 2 0.1964067473598206 0.7184841270242597 0.1829103247027546 -0.641676524366332 5.304682757265316e-05 00001000
508728545 B 2 0.1957949052735068 0.720291021051877 0.1834537789022764 -0.6396795377901795 4.297387776755901e-05 00001000
508728550 B 2 0.19519211450188 0.7221225761300309 0.1840072558243941 -0.6376365369735244 2.971468402772105e-05 00001000
508728555 B 2 0.1946027994585158 0.7239340845714937 0.1845531251166603 -0.6356015541581195 4.203344818971933e-05 00001000
508728560 B 2 0.1939743593397919 0.7257323552079952 0.1851132805245546 -0.6335768066275874 3.301338020003139e-05 00001000
508728565 B 2 0.1933219020657979 0.7274713535217858 0.1857116803385062 -0.631603707852235 3.490468769629505e-05 00001000
508728570 B 2 0.1927256401129801 0.7292859832754914 0.1862502717194779 -0.6295312689020001 5.139375695318693e-05 00001000
508728575 B 2 0.19207821861908 0.7310547399278533 0.186814422053366 -0.6275072086231412 4.332317329129579e-05 00001000
508728580 B 2 0.1914299863536131 0.7327900843100732 0.1873917209799902 -0.6255058717307528 8.999288958338759e-05 00001000
508728585 B 2 0.1907977051632521 0.7345896762710974 0.1879383140797522 -0.6234207514361559 1.365386326878337e-05 00001000
508728590 B 2 0.1901647984034043 0.7363827314208127 0.1884739989537554 -0.6213335449111016 2.637168067785919e-05 00001000
508728595 B 2 0.1895267246318648 0.7381642086729979 0.1890177531646658 -0.6192459209983266 4.483101411324017e-05 00001000
508728600 B 2 0.1888737573756343 0.7399328208032063 0.1895710148820047 -0.6171620166452462 4.498095053157616e-05 00001000
508728605 B 2 0.1882046958342046 0.7416615088087287 0.1901306444339615 -0.6151158727139474 4.380461278364131e-05 00001000
508728610 B 2 0.1875381381399376 0.7434092850178374 0.1906789025053504 -0.6130364082431226 5.988355212997574e-05 00001000
508728615 B 2 0.1868990612869635 0.7451576160057504 0.1912428148683907 -0.6109296636765094 2.924718557423617e-05 00001000
508728620 B 2 0.1862368395135894 0.7468850147221107 0.1917980767623304 -0.6088448999062186 1.578118424132361e-05 00001000
508728625 B 2 0.1855939307639103 0.7486691501977945 0.1923193205406094 -0.6066816919542828 5.318235202871841e-05 00001000
508728630 B 2 0.1849249346451931 0.7503907636921692 0.1928653125845813 -0.60458203869583 2.58762300687793e-05 00001000
508728635 B 2 0.1842612242034878 0.7521232591858792 0.1934001415702846 -0.6024572926666559 1.929834153630951e-05 00001000
508728640 B 2 0.1836071630070257 0.7538681792940695 0.1939228948732742 -0.6003041635573796 3.840347448218291e-05 00001000
508728645 B 2 0.1829227932899217 0.75558177820865 0.1944514364551951 -0.5981839742040723 2.828864360855553e-05 00001000
508728650 B 2 0.1822562976465529 0.7572946734515753 0.1949866468607996 -0.5960433097317883 3.912766610079986e-05 00001000
508728655 B 2 0.181601858885469 0.7590265211400207 0.195494087288132 -0.5938699915729031 1.946452066215078e-05 00001000
508728660 B 2 0.1809386339253401 0.7607439676397624 0.1960150182289909 -0.5916991964517379 2.930487395478533e-05 00001000
508728665 B 2 0.1802740498056477 0.7624429069704294 0.1965402980742657 -0.5895370996044531 3.222611225517353e-05 00001000
508728670 B 2 0.179588830151328 0.7641219658413149 0.1970597550176994 -0.5873950343304294 2.082662747968656e-05 00001000
508728675 B 2 0.1789004663578634 0.7657879525637652 0.1975948087371759 -0.5852518486987072 4.825608409092628e-05 00001000
508728680 B 2 0.1782107421878814 0.7674519598849247 0.1981209016538274 -0.5831007879993879 4.381133219014266e-05 00001000
508728685 B 2 0.1775432190299815 0.7691159882952784 0.1986340118041643 -0.5809333277404841 1.12633072850645e-05 00001000
508728690 B 2 0.1768564943214476 0.7707677905486952 0.1991610563330164 -0.5787690965396545 6.319877480678995e-05 00001000
508728695 B 2 0.1761918001946886 0.77242152205586 0.1996677404314594 -0.5765884452883694 2.815078968956892e-05 00001000
508728700 B 2 0.1755013000290791 0.774063258890203 0.2001795097052022 -0.5744158152580469 5.809918649763488e-05 00001000
508728705 B 2 0.1748358137831754 0.7757382538979066 0.2006412210909398 -0.5721937609388434 2.565622518062205e-05 00001000
508728710 B 2 0.1741160261602306 0.7773073247732524 0.2012005333290148 -0.5700835707825118 4.878818727474359e-05 00001000
508728715 B 2 0.1734613391499206 0.7789520027594345 0.2016763265662986 -0.5678658296817177 6.154610977969076e-05 00001000
508728720 B 2 0.1727614855171628 0.7805470246903959 0.2021899395787641 -0.5657022535769227 4.102968823532039e-05 00001000
508728725 B 2 0.1720990848742809 0.7821561756640819 0.2026889071829383 -0.5634987389169198 5.122434379214862e-05 00001000
508728730 B 2 0.1714171721553982 0.7837695014681002 0.2031635750798138 -0.5612896608877462 3.068266508350846e-05 00001000
508728735 B 2 0.1707356404932129 0.785349488681959 0.2036588238337874 -0.559105182561382 3.221446855305572e-05 00001000
508728740 B 2 0.1700651152594893 0.7869802459737317 0.204107915799594 -0.556848190916382 5.61044829106569e-05 00001000
508728745 B 2 0.1693871588590952 0.7885479785000856 0.2046053189568089 -0.554650105446357 5.472318988406227e-05 00001000
508728750 B 2 0.1687246192155502 0.7901488466015306 0.2050627104535645 -0.5524002967651953 3.557896577597967e-05 00001000
508728755 B 2 0.168065110363108 0.7917288445687966 0.2055348733767436 -0.5501590417164847 4.352075419404979e-05 00001000
508728760 B 2 0.1673826904433141 0.7932789057580083 0.2060244469929964 -0.5479466578605667 3.521888994962125e-05 00001000
508728765 B 2 0.1667092284397393 0.794835735726437 0.2064988045408751 -0.5457127725172188 1.187197954471621e-05 00001000
508728770 B 2 0.1660247387472334 0.7963708744186023 0.2069836999759539 -0.5434951374630026 4.701208239456584e-05 00001000
508728775 B 2 0.1653743849110159 0.7979435177600723 0.2074331615195006 -0.5412106233085312 3.182714193931903e-05 00001000
508728780 B 2 0.1647283038247278 0.799494752435349 0.2079015583048292 -0.5389338259951698 2.506957216108557e-05 00001000
508728785 B 2 0.1640790987305323 0.8010221469663276 0.2083809834231851 -0.5366739561193723 5.543769800685326e-05 00001000
508728790 B 2 0.1634239986690825 0.8025740729355479 0.2088346833432598 -0.5343739600163673 2.24840802172126e-05 00001000
508728795 B 2 0.162767467977161 0.804073688879417 0.2093201461470696 -0.5321252959943925 4.769261220133205e-05 00001000
508728800 B 2 0.1621146969713856 0.8055955751653481 0.20978415320827 -0.5298350718502666 3.071273934896983e-05 00001000
508728805 B 2 0.1614488272707322 0.807076868699635 0.2102749421116178 -0.5275847352822606 4.715699966100702e-05 00001000
508728810 B 2 0.1607909894113664 0.8085925587239371 0.2107345231511653 -0.5252763962454826 4.351363943664852e-05 00001000
508728815 B 2 0.160144039145662 0.8100964451554646 0.211187525647818 -0.522969851218351 2.048286764429275e-05 00001000
508728820 B 2 0.1594814794124528 0.8115685440295503 0.2116680966907242 -0.52069066912083 2.826887632912901e-05 00001000
508728825 B 2 0.1588376934032242 0.8130659973548272 0.2121291875563576 -0.5183584463346027 2.025874455691291e-05 00001000
508728830 B 2 0.1581650789008203 0.8145229598912275 0.2126136646017162 -0.5160732363250011 3.748604286667754e-05 00001000
508728835 B 2 0.1575046525621499 0.8159617923859749 0.213102373501394 -0.5137956949952153 5.778264573911242e-05 00001000
508728840 B 2 0.1568447438242542 0.8173798207067078 0.2135967824082293 -0.5115333513868142 3.147173357947663e-05 00001000
508728845 B 2 0.1561792351513643 0.8188485218904537 0.2140493629135461 -0.5091934945987227 6.28960454277338e-05 00001000
508728850 B 2 0.1555253128384491 0.8203011094763769 0.2145030765568031 -0.5068593463733247 5.49501308987986e-05 00001000
508728855 B 2 0.1548674178011993 0.8217278034462284 0.2149710417954104 -0.5045462824522853 3.503673034520775e-05 00001000
508728860 B 2 0.1542004943337401 0.8231453510087013 0.2154491563852233 -0.502230623989505 3.93269052603176e-05 00001000
508728865 B 2 0.1535147497532192 0.8245268407952713 0.2159483242419585 -0.4999550296511336 3.292055644147679e-05 00001000
508728870 B 2 0.1528442434947774 0.825926634937056 0.2164141558832424 -0.4976431895097169 6.585230304848723e-05 00001000
508728875 B 2 0.1521578208252162 0.8273216692467905 0.2168774310929197 -0.4953292168234792 3.127295210987404e-05 00001000
508728880 B 2 0.1515083125567548 0.8287956320679227 0.2172599438970982 -0.4928906047686109 3.938071507419278e-05 00001000
508728885 B 2 0.150801232298066 0.8301086662692496 0.2177871944389395 -0.4906600946281325 0 10001000
508728890 B 2 0.1501348976515573 0.831551339282648 0.218171167002011 -0.4882450455799542 5.307832301432489e-05 00001000
508728895 B 2 0.1494292044403518 0.8329287189745428 0.2186124328375838 -0.4859107594780997 2.971366774979792e-05 00001000
508728900 B 2 0.1487368659769905 0.8342855153318478 0.2190591596761695 -0.4835887800278107 1.428197727806379e-05 00001000
508728905 B 2 0.1480343470455082 0.835627054956966 0.2195169279248281 -0.4812749478969413 4.94363752374271e-05 00001000
508728910 B 2 0.1473445528308835 0.8370116330737525 0.2199226580354518 -0.4788894792464112 6.591072529756842e-05 00001000
508728915 B 2 0.1466667719122613 0.8384172972578134 0.2203067521447586 -0.4764559041875419 6.605489232852197e-05 00001000
508728920 B 2 0.1459767849952584 0.8397519584184524 0.2207449152755654 -0.4741087522444667 4.34136317183791e-05 00001000
508728925 B 2 0.1452982853925682 0.8411136128706042 0.2211511325654073 -0.4717080400743418 5.526554963208482e-05 00001000
