PRODUCER AGENCY               : NASA                                            
PRODUCER INSTITUTION          : JPL                                             
FILE TYPE ipSCA1BF            : 6                                               
FILE FORMAT 0=BINARY 1=ASCII  : 1                                               
NUMBER OF HEADER RECORDS      : 23                                              
SOFTWARE VERSION              : $Id: SCA_compress.c 1.112 06/11/09 17:36:18 g $ 
SOFTWARE LINK TIME            : @(#) 2012-08-31 10:49:20 rl02  g3               
REFERENCE DOCUMENTATION       : GRACE Level 1 Software Handbook                 
SATELLITE NAME                : GRACE A                                         
SENSOR NAME                   : IPU 4                                           
TIME EPOCH (GPS TIME)         : 2000-01-01 12:00:00                             
TIME FIRST OBS(SEC PAST EPOCH): 443016000.000000 (2014-01-15 00:00:00.00)       
TIME LAST OBS(SEC PAST EPOCH) : 443102395.000000 (2014-01-15 23:59:55.00)       
NUMBER OF DATA RECORDS        : 17189                                           
PRODUCT CREATE START TIME(UTC): 2014-01-24 08:25:13 by rl02                     
PRODUCT CREATE END TIME(UTC)  : 2014-01-24 08:25:14 by rl02                     
FILESIZE (BYTES)              : Not Determined because output is stdout         
FILENAME                      : Standard_Out                                    
PROCESS LEVEL (1A OR 1B)      : 1B                                              
INPUT FILE NAME               : SCA1A<-SCA1A_2014-01-15_A_02.dat                
INPUT FILE TIME TAG (UTC)     : SCA1A<-2014-01-16 04:30:43 by rl02              
INPUT FILE NAME               : CLK1B<-CLK1B_2014-01-15_A_02.dat                
INPUT FILE TIME TAG (UTC)     : CLK1B<-2014-01-24 08:23:15 by rl02              
END OF HEADER                                                                   
443086455 A 4 0.03243450581686371 0.9265316675431873 -0.3584588857967272 0.1095184873225792 8.71486539836081e-05 00000000
443086460 A 4 0.03144931518187299 0.9268074426499245 -0.3585966310773436 0.1069923408626899 1.624683417723157e-05 00000000
443086465 A 4 0.03042031054907933 0.9271368996783483 -0.3586240200808546 0.1043100483269221 8.492492867756608e-05 00000000
443086470 A 4 0.02939405865833085 0.9274142507998722 -0.3587465465808996 0.1016843746363268 7.846689998305052e-05 00000000
443086475 A 4 0.02840270349869381 0.9277374878714894 -0.3587215416480521 0.09907217363875943 1.948943451504648e-05 00000000
443086480 A 4 0.02738118737746554 0.9280459278678891 -0.3587300246746526 0.09640433466681922 4.955713134053911e-05 00000000
443086485 A 4 0.02636727970966379 0.9282859951657374 -0.3588749930951677 0.09380094386951712 5.721703642873272e-05 00000000
443086490 A 4 0.02535829020921224 0.9285660124089359 -0.3588917833653301 0.09120748625790748 4.828373683842491e-05 00000000
443086495 A 4 0.02434884864862131 0.9288303712790771 -0.3589380915539042 0.08857043180824839 1.162217954325411e-05 00000000
443086500 A 4 0.02331430883695199 0.9290706328729305 -0.3590355632963191 0.08589334331042607 2.067749862833738e-05 00000000
443086505 A 4 0.02231871306601396 0.9293191817780522 -0.3590567341577767 0.08334263664175943 5.190897980150753e-05 00000000
443086510 A 4 0.02130773685074813 0.9295630640376371 -0.3590856848380342 0.08072150439417446 5.135075111928732e-05 00000000
443086515 A 4 0.02028805561441535 0.9297836917526985 -0.3591536418696297 0.07809828987814836 2.402844350109697e-05 00000000
443086520 A 4 0.01924822551366 0.9299997235674291 -0.3592226674758878 0.07542609064898256 2.483672091250289e-05 00000000
443086525 A 4 0.01823143351497895 0.9302117183060586 -0.3592712778173657 0.07278683186920845 6.904784453551091e-05 00000000
443086530 A 4 0.01723045412526123 0.9304265328845759 -0.3592748779822399 0.07022207919074394 3.257075429219872e-05 00000000
443086535 A 4 0.01620995274518813 0.930613737825467 -0.3593332340342236 0.06763826816985735 5.879107050580082e-05 00000000
443086540 A 4 0.01520355238890258 0.9308275221710176 -0.359303294621629 0.06503936068078184 3.853359836975582e-05 00000000
443086545 A 4 0.01417871863735808 0.9310068898243409 -0.3593489754811092 0.06239750682589377 5.612487481533548e-05 00000000
443086550 A 4 0.01317701501319763 0.9311833932058375 -0.3593692754931711 0.05981286086217314 3.919446208556588e-05 00000000
443086555 A 4 0.01216721755675933 0.9313642500671798 -0.359358042978545 0.05722228115302935 4.322234963176687e-05 00000000
443086560 A 4 0.01114026450316718 0.9315195496207724 -0.3594021312495805 0.05456492677876838 4.081294240163656e-05 00000000
443086565 A 4 0.01012329608461793 0.9316638165719443 -0.3594471173352577 0.0519405583947193 3.139476421742372e-05 00000000
443086570 A 4 0.009145266178548371 0.9318295968324072 -0.3594027058848935 0.04939293042828831 2.682825877609381e-05 00000000
443086575 A 4 0.008141422136595059 0.9319757457336073 -0.3593960279387076 0.04679125678756539 3.943736818693429e-05 00000000
443086580 A 4 0.007124695805076127 0.9320764961971135 -0.3594888882470798 0.04416314270379812 2.413049539973379e-05 00000000
443086585 A 4 0.006154945663190008 0.9322378938990349 -0.3593904725500082 0.04163068655278909 5.337468107661741e-05 00000000
443086590 A 4 0.005106489532502223 0.9323314977275702 -0.3594646361020619 0.03894967909665129 4.900567910056821e-05 00000000
443086595 A 4 0.004128224154694915 0.9324344886685909 -0.3594781815081635 0.03639119572445679 7.753855456478471e-05 00000000
443086600 A 4 0.003129205738604447 0.9325647199256231 -0.3594023893351055 0.03381085272078443 3.156959536898425e-05 00000000
443086605 A 4 0.002134055881152097 0.932669876650285 -0.3593707191661724 0.03122552162296606 2.869653725550508e-05 00000000
443086610 A 4 0.001113940544922006 0.9327646596474294 -0.3593482408362445 0.02859529082163928 5.841844920923199e-05 00000000
443086615 A 4 0.0001312151765407332 0.9328291950455651 -0.3593761127436605 0.02604774927851377 1.956034828468132e-05 00000000
443086620 A 4 -0.0009056457099881067 0.932941990881209 -0.3592655543379261 0.0233812515216105 8.536286241244037e-05 00000000
443086625 A 4 -0.001886691518183484 0.9330252516307127 -0.3592019449375979 0.0208394569892742 3.547712376020496e-05 00000000
443086630 A 4 -0.002892711094124613 0.9330900856965197 -0.3591658388210802 0.01828727484719888 3.100061671735319e-05 00000000
443086635 A 4 -0.003915593427991999 0.9331549714096585 -0.3591129977916938 0.01563081183460669 3.370130883422953e-05 00000000
443086640 A 4 -0.004893676272851346 0.933228774457288 -0.3590117470800982 0.01306414620172519 3.823392798146145e-05 00000000
443086645 A 4 -0.005929181519778912 0.933252960162779 -0.3590198285461074 0.01041728681756902 3.644417308099859e-05 00000000
443086650 A 4 -0.006963153625892136 0.9332872605317529 -0.3589793602366299 0.007760331488942497 6.879174742937721e-05 00000000
443086655 A 4 -0.007950717855800789 0.9333295149669345 -0.3588950897944176 0.005207408052103426 4.700557806806575e-05 00000000
443086660 A 4 -0.008997292094447929 0.9333345067284483 -0.3588865066643444 0.00249451782823253 7.679786425129656e-05 00000000
443086665 A 4 -0.009979688121936149 0.9333186389246881 -0.3589104622997936 -6.41288169832865e-05 3.966767434463437e-05 00000000
443086670 A 4 -0.01100247636711084 0.9333410599574882 -0.3588123242342954 -0.002669698261369412 3.978419629282838e-05 00000000
443086675 A 4 -0.01202104324159669 0.9333454125128781 -0.3587390745167419 -0.005302063317298943 5.60330312554481e-05 00000000
443086680 A 4 -0.01303973731637128 0.9333297786208796 -0.3586957467880427 -0.007927851309680779 5.035250072636973e-05 00000000
443086685 A 4 -0.01406351709378524 0.9333294921208397 -0.3585902996907285 -0.01054862986939982 1.146068709856617e-05 00000000
443086690 A 4 -0.01505225712362859 0.9332666633211346 -0.3586296832183127 -0.01309637368329943 4.87239344896246e-05 00000000
443086695 A 4 -0.01609615720832594 0.9332323974849128 -0.3585636922779808 -0.01582038519342277 4.681255696170234e-05 00000000
443086700 A 4 -0.017101967982538 0.9332072943843678 -0.3584591539432128 -0.01840389505644752 4.490531286256568e-05 00000000
443086705 A 4 -0.01813077923315597 0.9331520518868975 -0.3584094353278611 -0.0210047511681402 5.828272952187098e-05 00000000
443086710 A 4 -0.01914661106788636 0.9330979049154509 -0.3583320159643825 -0.02366164537627528 6.973682613924615e-05 00000000
443086715 A 4 -0.0201515505700338 0.9330268005676545 -0.3582836452591268 -0.02622468249459031 7.137031119455285e-05 00000000
443086720 A 4 -0.02118323665688999 0.9329400353242676 -0.3582424346329012 -0.02892263823001396 3.466652240824512e-05 00000000
443086725 A 4 -0.02217912436010121 0.9328507955707181 -0.3581989937456901 -0.03147952549313029 4.448508722540921e-05 00000000
443086730 A 4 -0.02319980648876605 0.9327476241050592 -0.3581592329339459 -0.03414092221101612 1.783180896766334e-05 00000000
443086735 A 4 -0.02421907811812533 0.9326758066832934 -0.3580197876200265 -0.0367574149701409 4.233402772472988e-05 00000000
443086740 A 4 -0.02525322622338439 0.9325597712232457 -0.357969134683985 -0.03940363276345678 3.267348149030899e-05 00000000
443086745 A 4 -0.02628728791654567 0.9324420405809832 -0.3578949396104418 -0.0420955063207764 3.932307633159077e-05 00000000
443086750 A 4 -0.02732571929879032 0.9323387778761212 -0.3577637399988435 -0.04475281751247246 5.632029844000975e-05 00000000
443086755 A 4 -0.02829560173938991 0.932213416483528 -0.3576921234343045 -0.04726362114113128 4.790096701427363e-05 00000000
443086760 A 4 -0.02934105468330354 0.9320692760053184 -0.3576147295894627 -0.04997671875632021 4.141107993257313e-05 00000000
443086765 A 4 -0.03037460594114534 0.9319523039879117 -0.3574505677233738 -0.05264387941424169 3.793638860678522e-05 00000000
443086770 A 4 -0.03135448122421994 0.9317971024402427 -0.3573961537352027 -0.05512754018103384 7.678107038232796e-05 00000000
443086775 A 4 -0.03241306333636412 0.9316749256244444 -0.3571927523778518 -0.05783220501220432 5.186086265753949e-05 00000000
443086780 A 4 -0.0334319347508969 0.9315201561210408 -0.357068259203335 -0.06045463380538967 4.064583159277374e-05 00000000
443086785 A 4 -0.03444488711556597 0.9313375998085277 -0.3569918663757512 -0.06309225210787944 6.018723965988417e-05 00000000
443086790 A 4 -0.03549177526644234 0.9311631382468756 -0.3568544254922086 -0.06580625247871341 4.84987987321654e-05 00000000
443086795 A 4 -0.03650931462355814 0.9310145673939711 -0.3566502577324749 -0.06840715536618835 7.396667105481159e-05 00000000
443086800 A 4 -0.03753968761680096 0.9308221979798738 -0.3565347517295112 -0.07101956357740871 5.76205560355975e-05 00000000
443086805 A 4 -0.03854925843419846 0.93062111283888 -0.35641881717358 -0.07364730665329247 2.927799527116378e-05 00000000
443086810 A 4 -0.03959108329032965 0.9304168763377547 -0.3562830266419391 -0.07628490857733905 4.535491457646793e-05 00000000
443086815 A 4 -0.04059983604749773 0.9302293529955283 -0.3560998160563965 -0.07885382135976443 4.374023051331174e-05 00000000
443086820 A 4 -0.04159140318393471 0.930017088018277 -0.3559677859349599 -0.08139598609120022 4.232871243086559e-05 00000000
443086825 A 4 -0.04260818387068902 0.9297825173680282 -0.3558433194183989 -0.08405084823670271 3.202449259163615e-05 00000000
443086830 A 4 -0.04362124583562455 0.929547042189688 -0.3557048606250429 -0.08668065179652043 4.767309909387104e-05 00000000
443086835 A 4 -0.04462410036679144 0.9292939663128004 -0.3555948623029282 -0.0892956199644762 5.818148368756055e-05 00000000
443086840 A 4 -0.04562055171931968 0.9290482766431006 -0.3554568051894534 -0.09186144224764198 4.320342042611748e-05 00000000
443086845 A 4 -0.04663124541831133 0.9287834877188668 -0.3553303433303267 -0.09448336890832953 2.886361038312175e-05 00000000
443086850 A 4 -0.0476463830237223 0.928523718080744 -0.3551713958933136 -0.09709174365239834 4.478005058402725e-05 00000000
443086855 A 4 -0.04865450030154272 0.9282660087762499 -0.3549897533334702 -0.09968566386026023 2.284294347111882e-05 00000000
443086860 A 4 -0.04967753167524896 0.9280008336378085 -0.3548031438526881 -0.1022806175501305 3.01352234066841e-05 00000000
443086865 A 4 -0.05066775315457774 0.9277060007081842 -0.3546919127653556 -0.1048236712729849 4.389947503984273e-05 00000000
443086870 A 4 -0.05168709727420302 0.9274151486258655 -0.3545246225712143 -0.1074331329961534 4.66935748879929e-05 00000000
443086875 A 4 -0.05266936773157328 0.9271160571610969 -0.3543842726569087 -0.1099706394918742 4.616797376269269e-05 00000000
443086880 A 4 -0.0536779875369437 0.9268061418007331 -0.3542344895951443 -0.1125476590413633 3.812221461146362e-05 00000000
443086885 A 4 -0.0546545239495444 0.92652552895369 -0.3540238471069546 -0.115023662298351 5.42803114539575e-05 00000000
443086890 A 4 -0.05565056592075208 0.9261963421928024 -0.3538788287020939 -0.1176143053280818 5.166058605716312e-05 00000000
443086895 A 4 -0.05665746625526451 0.9258743401744948 -0.3536904046890889 -0.1202070520179491 3.082667933425394e-05 00000000
443086900 A 4 -0.05765049420975562 0.9255195551947929 -0.3535707310142754 -0.1227913337309887 4.190402171779482e-05 00000000
443086905 A 4 -0.0586512205604775 0.9251658846736602 -0.3534257927927715 -0.1253727608038155 4.8035897947841e-05 00000000
443086910 A 4 -0.05965283349298969 0.9248221970804352 -0.3532441036692462 -0.127922032764045 5.314834888439586e-05 00000000
443086915 A 4 -0.06064521015684587 0.9244768373029356 -0.3530469028716868 -0.1304707635759959 3.744499271570122e-05 00000000
443086920 A 4 -0.06165985409302968 0.9241030100370538 -0.3528639094905225 -0.1331117974213696 2.732135513301147e-05 00000000
443086925 A 4 -0.06267583752710178 0.9237182455542151 -0.3526926949386777 -0.1357357917331023 4.271165591320147e-05 00000000
443086930 A 4 -0.06369051017797431 0.9233436554456093 -0.3524921384596062 -0.1383087314155664 4.353714067702909e-05 00000000
443086935 A 4 -0.06469942569514849 0.9229624306348122 -0.3522708613547712 -0.1409240085711626 6.69495607251771e-05 00000000
443086940 A 4 -0.06565835344094574 0.9225590668237529 -0.3521447845669122 -0.1434147814802698 4.154586083260462e-05 00000000
443086945 A 4 -0.06670247764100626 0.9221327193906893 -0.3519532478019 -0.1461196039803617 4.240663386204557e-05 00000000
443086950 A 4 -0.06770635329016293 0.9217391988873997 -0.351706497691703 -0.1487119310613593 7.350842373035027e-05 00000000
443086955 A 4 -0.06869775868642596 0.9213036099025421 -0.3515552792716097 -0.1512916453353151 9.243380682018269e-05 00000000
443086960 A 4 -0.06968907847171714 0.9208845140689926 -0.351344647007359 -0.1538573466200185 6.067795003527925e-05 00000000
443086965 A 4 -0.07073477014414085 0.9204671657401754 -0.3510542887524647 -0.1565173326996265 6.86940146824451e-05 00000000
443086970 A 4 -0.07173790121480256 0.9200119670259671 -0.3508726852813402 -0.1591226344105946 0.0001140887147587069 00000000
443086975 A 4 -0.07273716049256868 0.9195864889045471 -0.3505948975289356 -0.1617195496356616 5.18247502239551e-05 00000000
443086980 A 4 -0.0737139932412425 0.9191406221767758 -0.3503854467068657 -0.1642461646460887 7.453266651067996e-05 00000000
443086985 A 4 -0.07476922852393249 0.9186456662596892 -0.3501714007701123 -0.1669721306413889 2.141396119755379e-05 00000000
443086990 A 4 -0.07572465541616025 0.918204650423461 -0.3499391606375991 -0.1694360656858099 8.31609060579668e-05 00000000
443086995 A 4 -0.07675931886590263 0.9177157719716307 -0.3497103321329701 -0.1720710679957693 2.653089100135329e-05 00000000
443087000 A 4 -0.07776818518086205 0.9172144164107597 -0.349513217089201 -0.1746720778541946 6.786901042638923e-05 00000000
443087005 A 4 -0.07874884590925335 0.9167258062499557 -0.3492913747378611 -0.1772228849699288 5.336353007843387e-05 00000000
443087010 A 4 -0.07976889381282064 0.9162664080949453 -0.3489485208165147 -0.1797991178972592 7.472703630493789e-05 00000000
443087015 A 4 -0.08076442461690635 0.9157478786140574 -0.3487437983475561 -0.1823751453577838 7.875562137409339e-05 00000000
443087020 A 4 -0.08179684233846723 0.9152356943527947 -0.3484555363715838 -0.1850179438270944 7.640618692127661e-05 00000000
443087025 A 4 -0.0828119628166725 0.914743110094571 -0.3481374442013256 -0.1875834248912485 5.108710333205687e-05 00000000
443087030 A 4 -0.08380760539656391 0.9142376892457672 -0.3478471379622117 -0.19012654062953 7.188915741448531e-05 00000000
443087035 A 4 -0.0847905029873329 0.9136767850407344 -0.347661375544633 -0.192709291512362 5.918880728338541e-05 00000000
443087040 A 4 -0.08579521335373455 0.9131365903026585 -0.3473875033231469 -0.1953014883479705 4.268716516076704e-05 00000000
443087045 A 4 -0.0867887635424802 0.9126027687675585 -0.3471347632300755 -0.1977911856422145 8.863485943458778e-05 00000000
443087050 A 4 -0.0877819045894441 0.9120448518186082 -0.3468675350051904 -0.2003782389812964 6.065100723238725e-05 00000000
443087055 A 4 -0.08874625838725334 0.9114768447651764 -0.3466712827932654 -0.2028622309984126 4.923789589380169e-05 00000000
443087060 A 4 -0.08977355935498099 0.910951634101783 -0.346286527747713 -0.205410489188019 0.0001124126467925634 00000000
443087065 A 4 -0.0907779204898172 0.9103582274483755 -0.3460420116749926 -0.2079956562635878 1.630634425661006e-05 00000000
443087070 A 4 -0.09176341573857059 0.9097781739767437 -0.345778871403871 -0.2105234470984114 9.089240813553101e-05 00000000
443087075 A 4 -0.09272795576192276 0.9092163531151198 -0.3454956788219336 -0.2129786030652558 2.264812253195406e-05 00000000
443087080 A 4 -0.09372491888151141 0.9086075894290832 -0.3452377453615685 -0.2155430054309021 3.50681367679377e-05 00000000
443087085 A 4 -0.09472512673930698 0.9080129478566653 -0.3449320048068536 -0.2180861044376654 2.844278191583222e-05 00000000
443087090 A 4 -0.09569333530590371 0.9074047922432397 -0.3446755061328284 -0.2205858655129879 2.286976837020563e-05 00000000
443087095 A 4 -0.0966818796526617 0.9067959889638071 -0.344371028459325 -0.2231193476681178 4.618345412156413e-05 00000000
443087100 A 4 -0.09764882947467583 0.9061611742051936 -0.3441406739584267 -0.2256187691499322 4.871567493549867e-05 00000000
443087105 A 4 -0.09861091975307891 0.9055290237897632 -0.343883616449661 -0.2281164876051542 6.594385051954524e-05 00000000
443087110 A 4 -0.0995792060127491 0.9049051407350502 -0.3435988485012397 -0.2305872921688693 5.774300879057292e-05 00000000
443087115 A 4 -0.1005433221777919 0.9042401429230846 -0.3433514010248814 -0.2331321936287295 4.20246210638854e-05 00000000
443087120 A 4 -0.1015276589296216 0.9035913980390879 -0.3430451343955133 -0.2356581329587447 6.048211389823617e-05 00000000
443087125 A 4 -0.1025315431222397 0.9029810978722084 -0.3426407945752814 -0.2381379966391202 6.895697368361119e-05 00000000
443087130 A 4 -0.1034542282357304 0.9023059708973656 -0.3424315259526269 -0.240586382775226 7.903751565682343e-05 00000000
443087135 A 4 -0.104476724088174 0.9016117980761544 -0.342090719580057 -0.243217432086777 4.201325624265132e-05 00000000
443087140 A 4 -0.1053968719539787 0.9009625178423182 -0.3418219653029572 -0.2455927215166839 4.381918456369036e-05 00000000
443087145 A 4 -0.1063768269367092 0.9002638140220618 -0.3415088523595081 -0.2481546687318607 3.89269675039768e-05 00000000
443087150 A 4 -0.1073450136359399 0.8995865945991686 -0.3411771681661799 -0.2506374808105872 6.295429513275333e-05 00000000
443087155 A 4 -0.1083254963351426 0.8989144452346342 -0.3407980439458798 -0.2531305991675397 5.297281513811796e-05 00000000
443087160 A 4 -0.1093121465988684 0.8981759951441844 -0.3405004240925854 -0.2557150710174732 5.161472842588125e-05 00000000
443087165 A 4 -0.1102707190250792 0.8974353694082592 -0.3402439774240325 -0.2582327672612991 4.15736029158943e-05 00000000
443087170 A 4 -0.1112659659787792 0.89672277337729 -0.3398851469157035 -0.2607417101797133 5.852019040120925e-05 00000000
443087175 A 4 -0.1122323888028216 0.8959997092197012 -0.3395727275799474 -0.2632086143456148 6.180630752662718e-05 00000000
443087180 A 4 -0.1132235032184552 0.8952380017611105 -0.3392652222868497 -0.2657601690780035 5.048343988539585e-05 00000000
443087185 A 4 -0.1141988448277274 0.894502882392613 -0.3389063782393326 -0.2682642056257577 4.14282148491196e-05 00000000
443087190 A 4 -0.1151637858052714 0.893746179385048 -0.338608245474759 -0.270738850869491 6.866482451757521e-05 00000000
443087195 A 4 -0.1161629603092399 0.8929840319950003 -0.3382451120460205 -0.2732689690234171 8.792173892067577e-05 00000000
443087200 A 4 -0.1171671895389651 0.892220342616587 -0.3378588728466402 -0.2758008193524414 7.380902664704828e-05 00000000
443087205 A 4 -0.1181168868169948 0.8914432714893871 -0.3375705460504943 -0.278250644570918 6.614547143537386e-05 00000000
443087210 A 4 -0.1191345404915465 0.8906419550952114 -0.3371993630383577 -0.280821043820747 3.57201447292908e-05 00000000
443087215 A 4 -0.1201006821747008 0.8898677386047449 -0.3368727559307637 -0.2832454416989987 3.223249088474151e-05 00000000
443087220 A 4 -0.1211097594552302 0.8890644317762177 -0.3364868365018891 -0.2857857084881579 7.703494438176087e-05 00000000
443087225 A 4 -0.1220513417892145 0.8882811258184613 -0.3361339136923295 -0.2882257857097746 6.232246255246568e-05 00000000
443087230 A 4 -0.1230099734481898 0.887471161817601 -0.3358079245822268 -0.2906828532304083 4.670763308802113e-05 00000000
443087235 A 4 -0.1239815655033057 0.8866842619330962 -0.3353889437941112 -0.2931447550889847 3.155668422872438e-05 00000000
443087240 A 4 -0.1249821020871673 0.8858571157834751 -0.3349920402136133 -0.295663622326414 5.021697911154934e-05 00000000
443087245 A 4 -0.1259421192897699 0.8850559735699539 -0.3345864068783723 -0.2981047510006556 5.543149532647264e-06 00000000
443087250 A 4 -0.1268775420474296 0.8841773588048767 -0.3343039462076737 -0.3006216210634418 5.979399398812967e-05 00000000
443087255 A 4 -0.127908523499256 0.8833516568701302 -0.3338194860551431 -0.303139919263228 3.488907360493023e-05 00000000
443087260 A 4 -0.1287922199346546 0.8824948152222144 -0.3335446010690341 -0.3055543557010963 7.274780810125923e-05 00000000
443087265 A 4 -0.1297678199325878 0.8815818085521288 -0.3332082579048711 -0.308133225413785 7.479772982261576e-05 00000000
443087270 A 4 -0.1306926870251369 0.8807136467654439 -0.3328923203501682 -0.310556914286486 5.23602714199156e-05 00000000
443087275 A 4 -0.1316424839116453 0.8798528910900884 -0.3325004750535332 -0.3130057196908075 6.702703447500897e-05 00000000
443087280 A 4 -0.1325861995006839 0.8789579787160506 -0.3321528340821389 -0.315481007613078 4.569051716955957e-05 00000000
443087285 A 4 -0.133557584551172 0.878073237575309 -0.3317374521059618 -0.317962299546843 4.178921065871367e-05 00000000
443087290 A 4 -0.1345059151910445 0.8771528480242531 -0.3313881909378563 -0.3204573402006823 3.120506871247454e-05 00000000
443087295 A 4 -0.1353791479709613 0.8762557629730082 -0.3310758147705355 -0.3228577535467812 4.070844063016781e-05 00000000
443087300 A 4 -0.1363273643894785 0.8753486877210435 -0.3306933142693912 -0.325302100394681 3.465704362207774e-05 00000000
443087305 A 4 -0.1372826594587434 0.8744326539419742 -0.3302627444707713 -0.3277918924356796 3.727633026762889e-05 00000000
443087310 A 4 -0.1382536941134879 0.8734853350298963 -0.3298456046000012 -0.3303197885046303 3.816546587677776e-05 00000000
443087315 A 4 -0.1391716828874951 0.8725650797110966 -0.3294847083871828 -0.3327179756040288 2.505108485031155e-05 00000000
443087320 A 4 -0.1401095876722692 0.8716041513136082 -0.329107510366818 -0.3352070307665792 4.022329640877224e-05 00000000
443087325 A 4 -0.1410322875759556 0.8706577943220374 -0.3287135762464373 -0.3376570506277863 6.165507682255403e-05 00000000
443087330 A 4 -0.1420060343391399 0.8696950845264206 -0.3282990692981674 -0.3401241938760167 7.513560602534357e-05 00000000
443087335 A 4 -0.1429410956733383 0.8687531111871458 -0.3278721958873217 -0.3425429872795325 6.855921188531671e-05 00000000
443087340 A 4 -0.1439240150048768 0.8677781542978493 -0.3274304999946395 -0.3450162612132285 4.995007697379447e-05 00000000
443087345 A 4 -0.1448747120333916 0.8668132370843098 -0.3270113576077353 -0.3474330177519229 4.393166697042166e-05 00000000
443087350 A 4 -0.1458546971329317 0.8658008880815068 -0.326597747429903 -0.349927336593253 5.12396787174634e-05 00000000
443087355 A 4 -0.1468092728501541 0.8648347694451541 -0.3261469015007675 -0.3523294730864915 1.558980805743668e-05 00000000
443087360 A 4 -0.1477199944045947 0.8638185589652467 -0.3258195605742459 -0.3547364012721511 7.196129374694166e-05 00000000
443087365 A 4 -0.1486739065082327 0.8628625479858649 -0.3253477873806294 -0.3570897787020106 4.226123699593485e-05 00000000
443087370 A 4 -0.1495936642980578 0.8618364294088787 -0.3249699721099258 -0.3595194317036412 5.937905870384737e-05 00000000
443087375 A 4 -0.1505637758128817 0.8608126334654606 -0.3244894083980732 -0.3619927945646096 3.250071437377735e-05 00000000
443087380 A 4 -0.1514843781115698 0.8598095305256934 -0.3240619091861994 -0.3643678545370501 8.441665479833276e-05 00000000
443087385 A 4 -0.1524290534315653 0.8587938458795713 -0.3235938405407158 -0.36677723527155 5.994875225300043e-05 00000000
443087390 A 4 -0.15336601728278 0.8577877819935869 -0.3231215999228305 -0.3691495868461064 2.217888849371873e-05 00000000
443087395 A 4 -0.1543086342415964 0.8567215161488926 -0.3226931016137407 -0.371599584683487 4.300091759199274e-05 00000000
443087400 A 4 -0.1552525049700111 0.8557056256059361 -0.3222187520813487 -0.373951357550723 5.572538517081451e-05 00000000
443087405 A 4 -0.1561428682738511 0.8546024399915488 -0.3218821171947533 -0.3763854100226645 3.099270901285636e-05 00000000
443087410 A 4 -0.1570975744892773 0.8535845632086493 -0.3213551640832481 -0.3787408138272323 3.255436524086828e-05 00000000
443087415 A 4 -0.1580288791262977 0.8525335377121871 -0.3208913286638882 -0.3811065410437788 5.007459383290968e-05 00000000
443087420 A 4 -0.1589398096088742 0.8514315854140834 -0.3205087739873551 -0.3835055645983222 4.762854729297499e-05 00000000
443087425 A 4 -0.1598408273085379 0.850378024883001 -0.3200973989726563 -0.3858053652975142 6.376460353037041e-05 00000000
443087430 A 4 -0.1607915338245677 0.8492858313637051 -0.319622559791257 -0.3882023680603812 5.438616216144704e-05 00000000
443087435 A 4 -0.1617307563528141 0.8482098088622503 -0.3191396188044243 -0.3905549721982536 6.932226008423687e-05 00000000
443087440 A 4 -0.1625890576945506 0.8471461500954554 -0.318741195507276 -0.3928259779890312 5.990216272093807e-05 00000000
443087445 A 4 -0.1635483301810396 0.8460281555324247 -0.3182191672367808 -0.3952529131385712 3.016971275539034e-05 00000000
443087450 A 4 -0.1644188092793361 0.8449282412307318 -0.3177792593904912 -0.3975915801763644 2.28486238913103e-05 00000000
443087455 A 4 -0.1653096618431006 0.8438103173005843 -0.3173369587730511 -0.3999426442817497 5.803363185349545e-05 00000000
443087460 A 4 -0.1662080024267677 0.8427118389192986 -0.316846732945622 -0.4022683237544855 1.986470074053134e-05 00000000
443087465 A 4 -0.1670977185867545 0.8415833982403024 -0.3163982112080883 -0.4046083392538129 4.560555959566158e-05 00000000
443087470 A 4 -0.1679753269820817 0.8404581083319932 -0.3159341327667697 -0.4069398990234055 1.818881304810739e-05 00000000
443087475 A 4 -0.1689093735079573 0.839330108026729 -0.3154279394786196 -0.4092674043913846 3.929597802924056e-05 00000000
443087480 A 4 -0.1697965797505068 0.8381421410935734 -0.3149858376802409 -0.4116683068794434 2.230807861968519e-05 00000000
443087485 A 4 -0.1706477328042527 0.8370311490885053 -0.3145525359990327 -0.4139020522308653 2.810993579820306e-05 00000000
443087490 A 4 -0.1715282191110107 0.8358762977304425 -0.3141267069511525 -0.4161890158582737 4.195141922927263e-05 00000000
443087495 A 4 -0.1724293973916826 0.8346989043323239 -0.3136070773230013 -0.4185647417956802 3.693682264175193e-05 00000000
443087500 A 4 -0.1733534651516195 0.8335089185190164 -0.3130707129842065 -0.4209491507780325 4.90544920919043e-05 00000000
443087505 A 4 -0.1741852043743041 0.8323454040299886 -0.3126765298515587 -0.4231950267278959 6.802737316803582e-05 00000000
443087510 A 4 -0.1750812181738012 0.8311316233084354 -0.3121802432801192 -0.4255705434884191 4.116495962907137e-05 00000000
443087515 A 4 -0.1759754915314984 0.8299175414570716 -0.3116922207120294 -0.4279222596567057 6.326918885417548e-05 00000000
443087520 A 4 -0.1768746376576253 0.828756671300956 -0.3111558347814437 -0.4301857608163084 4.289577084927877e-05 00000000
443087525 A 4 -0.1777828972461108 0.8275365283569689 -0.3106282658224132 -0.4325351039555454 5.896285227981189e-05 00000000
